Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,135.52499389648438,135.96249389648438,133.03750610351562,134.22250366210938,133.87484741210938,31202800
2020-11-18,134.65249633789062,136.0574951171875,131.85000610351562,134.28750610351562,133.93966674804688,51092400
2020-11-19,132.12750244140625,134.875,131.0,134.40249633789062,134.05433654785156,56593600
2020-11-20,134.5399932861328,134.94500732421875,130.64999389648438,130.87750244140625,130.5384979248047,34108800
2020-11-23,131.71249389648438,133.8249969482422,130.15499877929688,131.39999389648438,131.0596466064453,36135600
2020-11-24,131.4250030517578,131.6199951171875,128.85000610351562,129.57749938964844,129.24185180664062,34650000
2020-11-25,130.3249969482422,132.69500732421875,130.1999969482422,132.34750366210938,132.00469970703125,25991600
2020-11-27,133.75,134.0749969482422,131.7050018310547,132.6125030517578,132.26901245117188,16727600
2020-11-30,132.64999389648438,134.125,129.72250366210938,134.01499938964844,133.66786193847656,28695200
2020-12-01,134.92250061035156,135.28750610351562,132.28250122070312,133.89999389648438,133.5531463623047,29694800
2020-12-02,133.5050048828125,136.73500061035156,132.34249877929688,135.44500732421875,135.09417724609375,28336000
2020-12-03,135.875,136.60000610351562,133.2899932861328,133.9600067138672,133.65252685546875,19952000
2020-12-04,134.48500061035156,135.60000610351562,133.8874969482422,135.58250427246094,135.27127075195312,20224400
2020-12-07,136.0124969482422,137.3125,135.0,136.0675048828125,135.75514221191406,22324400
2020-12-08,135.85000610351562,135.9875030517578,132.81500244140625,133.5,133.1935577392578,27192000
2020-12-09,133.0050048828125,134.13999938964844,128.6824951171875,129.3074951171875,129.01065063476562,40130000
2020-12-10,128.69000244140625,130.6875,128.4949951171875,129.72250366210938,129.42471313476562,20776400
2020-12-11,129.67250061035156,130.1999969482422,128.22999572753906,130.13250732421875,129.83380126953125,20926400
2020-12-14,130.8800048828125,133.8874969482422,130.77499389648438,133.08749389648438,132.781982421875,27015600
2020-12-15,134.3975067138672,134.63999938964844,131.86749267578125,133.60499572753906,133.29832458496094,19301600
2020-12-16,134.22500610351562,134.37249755859375,132.125,132.4250030517578,132.1210174560547,22311600
2020-12-17,133.66749572753906,133.7949981689453,131.78500366210938,133.41250610351562,133.10626220703125,23138400
2020-12-18,133.7899932861328,134.0500030517578,130.7050018310547,132.72000122070312,132.41534423828125,34206400
2020-12-21,130.74749755859375,133.6999969482422,129.6750030517578,133.32249450683594,133.0164337158203,30233200
2020-12-22,133.1925048828125,133.37249755859375,130.5399932861328,132.78250122070312,132.47767639160156,18558000
2020-12-23,132.55999755859375,132.75,130.0500030517578,130.09249877929688,129.79385375976562,17914400
2020-12-24,130.37249755859375,131.3249969482422,129.3874969482422,129.9375,129.63919067382812,9788400
2020-12-28,130.625,130.625,127.63249969482422,129.0,128.70388793945312,21256400
2020-12-29,129.25,130.72500610351562,128.42250061035156,129.4324951171875,129.13539123535156,17037200
2020-12-30,129.90249633789062,132.1374969482422,128.96749877929688,131.45750427246094,131.15573120117188,22539600
2020-12-31,131.36500549316406,131.50999450683594,129.14999389648438,130.5500030517578,130.25033569335938,19242400
2021-01-04,131.04249572753906,136.52499389648438,129.625,131.13499450683594,130.83395385742188,56064000
2021-01-05,130.99749755859375,134.43499755859375,130.8699951171875,134.04750061035156,133.7397918701172,32276000
2021-01-06,132.22500610351562,132.4499969482422,125.86000061035156,126.1449966430664,125.85543060302734,58042400
2021-01-07,129.6750030517578,133.77749633789062,128.86500549316406,133.44000244140625,133.1336669921875,46148000
2021-01-08,133.625,134.2100067138672,130.4199981689453,132.7675018310547,132.4627227783203,29252800
2021-01-11,134.1875,139.61000061035156,133.625,136.21499633789062,135.90232849121094,51834400
2021-01-12,137.52499389648438,137.5449981689453,133.4499969482422,134.84750366210938,134.53794860839844,29147600
2021-01-13,134.89999389648438,136.25,133.85000610351562,135.3175048828125,135.0068817138672,21002800
2021-01-14,135.75,135.99749755859375,131.80499267578125,132.00250244140625,131.69947814941406,28312000
2021-01-15,132.27999877929688,133.25250244140625,128.48500061035156,128.59500122070312,128.29978942871094,27778000
2021-01-19,130.16250610351562,130.94000244140625,128.44000244140625,130.25250244140625,129.95350646972656,22618800
2021-01-20,131.11749267578125,134.30499267578125,130.5675048828125,133.65750122070312,133.35069274902344,25857200
2021-01-21,134.18499755859375,139.99249267578125,132.52999877929688,138.6750030517578,138.35665893554688,33778000
2021-01-22,137.39999389648438,138.41749572753906,136.2725067138672,137.125,136.81021118164062,24682000
2021-01-25,137.8175048828125,138.28500366210938,132.36500549316406,136.53250122070312,136.2190704345703,25111200
2021-01-26,135.80499267578125,136.44749450683594,133.875,134.3524932861328,134.04408264160156,16398000
2021-01-27,132.3000030517578,132.32749938964844,127.9375,129.17750549316406,128.8809814453125,37127200
2021-01-28,129.96249389648438,133.3975067138672,129.60499572753906,130.50999450683594,130.21035766601562,22831600
2021-01-29,130.75,133.34750366210938,129.11500549316406,129.8975067138672,129.59930419921875,27155200
2021-02-01,130.53250122070312,132.70750427246094,129.02749633789062,132.3699951171875,132.06613159179688,21720400
2021-02-02,133.9875030517578,135.72000122070312,132.85499572753906,135.5675048828125,135.25631713867188,22044000
2021-02-03,136.36000061035156,139.3175048828125,135.1649932861328,135.30499267578125,134.99440002441406,24540800
2021-02-04,135.30999755859375,136.73500061035156,133.37750244140625,136.6425018310547,136.328857421875,20134000
2021-02-05,137.25,137.37249755859375,135.45750427246094,135.91000366210938,135.5980224609375,16915200
2021-02-08,137.2725067138672,144.7375030517578,137.2725067138672,144.3874969482422,144.0560302734375,43462400
2021-02-09,143.40750122070312,145.83250427246094,142.22500610351562,142.63250732421875,142.30506896972656,28756000
2021-02-10,144.63250732421875,149.0500030517578,143.4149932861328,147.6425018310547,147.3035888671875,48535200
2021-02-11,149.80250549316406,152.72250366210938,149.25,152.50750732421875,152.15744018554688,45082800
2021-02-12,150.5,152.91250610351562,147.75,149.6125030517578,149.26905822753906,37475600
2021-02-16,150.6425018310547,153.72500610351562,149.5,153.30250549316406,152.95059204101562,32196000
2021-02-17,151.7100067138672,152.23500061035156,147.8000030517578,149.05999755859375,148.71780395507812,27475600
2021-02-18,147.2899932861328,148.7324981689453,145.75,148.2899932861328,147.94960021972656,23386800
2021-02-19,150.2449951171875,151.77000427246094,148.46749877929688,149.26499938964844,148.92234802246094,27172400
2021-02-22,147.74749755859375,151.33250427246094,143.25,143.5574951171875,143.22796630859375,32588400
2021-02-23,140.75250244140625,142.3874969482422,133.89500427246094,141.4199981689453,141.09535217285156,39178000
2021-02-24,141.2274932861328,145.0675048828125,137.55999755859375,144.99000549316406,144.6571502685547,44832000
2021-02-25,140.4550018310547,143.74749755859375,132.16250610351562,133.0749969482422,132.76953125,82443600
2021-02-26,137.52499389648438,138.5449981689453,133.61000061035156,137.14500427246094,136.83016967773438,50093200
2021-03-01,138.75,139.25,135.53250122070312,138.41749572753906,138.09976196289062,35318400
2021-03-02,139.0,139.2050018310547,133.9600067138672,134.0625,133.75473022460938,26411600
2021-03-03,134.2624969482422,134.51499938964844,127.98750305175781,128.04750061035156,127.7535629272461,37759200
2021-03-04,128.00750732421875,129.75,120.8375015258789,123.70249938964844,123.41854095458984,57334400
2021-03-05,125.5,125.5,116.7925033569336,124.61499786376953,124.32894134521484,54284000
2021-03-08,124.5,124.7125015258789,115.66500091552734,115.93250274658203,115.6663818359375,54311200
2021-03-09,121.30249786376953,126.1675033569336,120.59249877929688,125.20249938964844,124.95819854736328,52182400
2021-03-10,128.40499877929688,129.8000030517578,124.57499694824219,124.68250274658203,124.43922424316406,38437600
2021-03-11,129.5,130.46249389648438,127.34500122070312,129.93499755859375,129.6814727783203,29991600
2021-03-12,126.48249816894531,128.8874969482422,125.9000015258789,128.55999755859375,128.30914306640625,24396400
2021-03-15,128.6475067138672,132.0675048828125,127.67250061035156,131.91250610351562,131.65513610839844,22198800
2021-03-16,133.56500244140625,135.125,131.16749572753906,132.91250610351562,132.65318298339844,27212800
2021-03-17,130.3975067138672,134.53250122070312,129.89500427246094,133.41250610351562,133.15219116210938,24386400
2021-03-18,131.36500549316406,131.83999633789062,127.16999816894531,127.2249984741211,126.97675323486328,29389600
2021-03-19,127.5,129.21499633789062,126.125,128.45750427246094,128.2068634033203,29920800
2021-03-22,129.12750244140625,133.94500732421875,129.0675048828125,131.8625030517578,131.605224609375,29780400
2021-03-23,132.54249572753906,133.44500732421875,130.21249389648438,130.70750427246094,130.45248413085938,22204800
2021-03-24,131.5124969482422,131.59249877929688,126.36750030517578,126.43000030517578,126.18331909179688,24584000
2021-03-25,124.99500274658203,127.14749908447266,122.72000122070312,125.35250091552734,125.10791778564453,29514400
2021-03-26,125.54499816894531,128.5625,123.73500061035156,128.3925018310547,128.1419677734375,36396800
2021-03-29,128.20249938964844,130.625,127.0,129.4824981689453,129.2298583984375,27352000
2021-03-30,128.4199981689453,129.75250244140625,127.05000305175781,128.71749877929688,128.46636962890625,20020400
2021-03-31,130.15499877929688,134.7050018310547,129.8249969482422,133.4824981689453,133.22206115722656,31477600
2021-04-01,135.72250366210938,138.6999969482422,135.1125030517578,138.11749267578125,137.84799194335938,30827600
2021-04-05,138.6750030517578,140.13999938964844,137.3300018310547,139.875,139.60205078125,25567200
2021-04-06,139.99749755859375,140.54249572753906,137.73500061035156,138.61500549316406,138.3445281982422,19174400
2021-04-07,138.8074951171875,142.43499755859375,137.11500549316406,141.43499755859375,141.15902709960938,25128400
2021-04-08,142.52749633789062,144.71499633789062,142.49000549316406,143.1699981689453,142.8906707763672,24441600
2021-04-09,142.13999938964844,144.0800018310547,141.75,144.0,143.7190399169922,19517200
2021-04-12,142.8975067138672,153.52499389648438,141.3925018310547,152.08999633789062,151.7932586669922,86932400
2021-04-13,152.31500244140625,157.0,151.25750732421875,156.7949981689453,156.4890594482422,67621200
2021-04-14,156.25,157.2050018310547,152.27499389648438,152.77000427246094,152.471923828125,38550000
2021-04-15,156.625,162.1425018310547,156.31500244140625,161.37249755859375,161.05763244628906,59848000
2021-04-16,160.52999877929688,161.65750122070312,158.65249633789062,159.125,158.81454467773438,33520800
2021-04-19,155.36500549316406,158.0749969482422,152.3300018310547,153.61749267578125,153.3177490234375,40442000
2021-04-20,153.2324981689453,154.97000122070312,149.6300048828125,151.71249389648438,151.41647338867188,33413200
2021-04-21,151.1875,153.625,151.0225067138672,153.60499572753906,153.30526733398438,21677600
2021-04-22,153.75,154.38499450683594,147.8350067138672,148.50250244140625,148.2127685546875,27778800
2021-04-23,149.34249877929688,153.35000610351562,149.00250244140625,152.65249633789062,152.3546142578125,22750000
2021-04-26,151.85000610351562,154.7899932861328,151.25,154.77999877929688,154.47802734375,19779600
2021-04-27,155.78500366210938,156.7050018310547,153.5449981689453,153.8175048828125,153.51736450195312,16457200
2021-04-28,153.64500427246094,155.32249450683594,152.15499877929688,152.7675018310547,152.46942138671875,20941600
2021-04-29,154.0,154.36500549316406,150.71499633789062,153.24749755859375,152.948486328125,17319600
2021-04-30,151.7449951171875,153.64999389648438,149.97000122070312,150.09500122070312,149.80213928222656,20191200
2021-05-03,151.25,152.46749877929688,147.875,148.36749267578125,148.07801818847656,20391200
2021-05-04,146.37249755859375,146.375,140.1024932861328,143.5124969482422,143.23248291015625,40532400
2021-05-05,147.08999633789062,148.13499450683594,143.875,144.5850067138672,144.3029022216797,29202400
2021-05-06,144.95249938964844,145.71249389648438,142.17999267578125,145.22999572753906,144.94664001464844,19338000
2021-05-07,148.08250427246094,149.70750427246094,146.71749877929688,148.12249755859375,147.83349609375,22932800
2021-05-10,147.87249755859375,148.05999755859375,142.5,142.65750122070312,142.3791961669922,26890400
2021-05-11,138.25,143.54750061035156,137.5,143.0625,142.78335571289062,28558400
2021-05-12,140.09500122070312,142.6024932861328,137.09249877929688,137.5850067138672,137.31655883789062,30340800
2021-05-13,140.33749389648438,140.8074951171875,134.58999633789062,136.65249633789062,136.3858642578125,28540400
2021-05-14,138.89999389648438,143.27999877929688,137.48500061035156,142.42999267578125,142.152099609375,25861600
2021-05-17,141.57000732421875,141.6925048828125,138.53500366210938,141.65499877929688,141.3786163330078,21698000
2021-05-18,142.6699981689453,144.04249572753906,140.0399932861328,140.15750122070312,139.884033203125,18625600
2021-05-19,135.6649932861328,140.7949981689453,135.4324951171875,140.65750122070312,140.383056640625,34400000
2021-05-20,143.02499389648438,146.83749389648438,142.7050018310547,146.125,145.83990478515625,32159200
2021-05-21,151.6374969482422,152.22000122070312,148.69500732421875,149.91749572753906,149.62496948242188,67299200
2021-05-24,152.125,157.4499969482422,151.75999450683594,156.1199951171875,155.8153839111328,55481600
2021-05-25,157.66000366210938,158.18499755859375,154.8249969482422,156.4774932861328,156.17218017578125,43540800
2021-05-26,157.34249877929688,157.9375,155.8625030517578,157.0,156.69366455078125,37044000
2021-05-27,156.99749755859375,157.5,154.60000610351562,154.8800048828125,154.5778045654297,58147600
2021-05-28,155.00999450683594,162.77499389648438,155.00999450683594,162.44500732421875,162.12806701660156,64453600
2021-06-01,162.6999969482422,163.88250732421875,159.03250122070312,162.64500427246094,162.32766723632812,47280400
2021-06-02,162.5225067138672,169.1875,162.35499572753906,167.78250122070312,167.45513916015625,59416800
2021-06-03,167.00750732421875,172.58999633789062,165.8300018310547,169.69749450683594,169.3663787841797,58000800
2021-06-04,171.125,176.61000061035156,170.9550018310547,175.78250122070312,175.43951416015625,61712000
2021-06-07,175.71249389648438,178.125,171.92750549316406,176.19000244140625,175.8462371826172,57575600
2021-06-08,175.2725067138672,176.21499633789062,172.50999450683594,174.57000732421875,174.22938537597656,32384800
2021-06-09,175.15750122070312,175.75,172.5574951171875,173.58250427246094,173.28353881835938,38165600
